"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C16_T_15_C",15,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"2","C16_T_15_C",25,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"3","C16_T_15_C",35,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"4","C16_T_15_C",45,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"5","C16_T_15_C",55,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"6","C16_T_15_C",65,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"7","C16_T_15_C",75,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"8","C16_T_15_C",85,0,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"9","C16_T_15_C",95,0.0104041940669109,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"10","C16_T_15_C",105,0.0207481453832618,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"11","C16_T_15_C",115,0.0206014218228845,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"12","C16_T_15_C",125,0.0204108301014302,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
"13","C16_T_15_C",135,0.0201877856304741,0,NA,NA,"",NA,NA,NA,16,"Catalan","target",15,"contrastive","male",20,"Catalan, Spanish"
