"time_ms","F0"
5,0
15,0
25,0
35,0
45,0
55,0
65,0
75,0
85,0
95,0
105,0
115,0
125,0
135,0
145,0
155,0
165,0
175,0
185,0
195,0
205,0
215,0
225,0
235,0
245,0
255,0
265,0
275,0
285,0
295,0
305,0
315,0
325,0
335,0
345,0
355,0
365,0
375,0
385,0
395,0
405,0
415,0
425,0
435,0
445,0
455,0
465,0
475,0
485,0
495,0
505,0
515,0
525,0
535,0
545,0
555,0
565,0
575,0
585,0
595,0
605,0
615,0
625,0
635,0
645,0
655,0
665,0
675,0
685,0
695,0
705,0
715,0
725,0
735,0
745,0
755,0
765,0
775,0
785,0
795,0
805,0
815,0
825,0
835,0
845,0
855,0
865,0
875,0
885,0
895,0
905,0
915,0
925,0
935,0
945,0
955,0
965,0
975,0
985,0
995,0
1005,0
1015,0
1025,0
1035,0
1045,0
1055,0
1065,0
1075,0
1085,0
1095,0
1105,0
1115,0
1125,0
1135,0
1145,0
1155,0
1165,0
1175,0
1185,0
1195,0
1205,0
1215,113.475173950195
1225,107.224548339844
1235,107.523368835449
1245,101.508529663086
1255,93.1545486450195
1265,0
1275,0
1285,0
1295,0
1305,0
1315,0
1325,0
1335,0
1345,0
1355,0
1365,0
1375,0
1385,0
1395,0
1405,0
1415,0
1425,99.3788833618164
1435,97.191032409668
1445,97.0358581542969
1455,97.6291885375977
1465,100.324615478516
1475,103.658554077148
1485,109.557510375977
1495,112.426162719727
1505,120.506034851074
1515,125
1525,0
1535,0
1545,0
1555,0
1565,0
1575,0
1585,0
1595,0
1605,0
1615,0
1625,144.643920898438
1635,150.954162597656
1645,150.179901123047
1655,145.40022277832
1665,137.45458984375
1675,140.677917480469
1685,143.538436889648
1695,131.626953125
1705,134.127670288086
1715,0
1725,0
1735,0
1745,0
1755,0
1765,0
1775,0
1785,0
1795,0
1805,0
1815,120.717658996582
1825,114.265594482422
1835,116.149803161621
1845,113.034378051758
1855,116.504852294922
1865,115.782386779785
1875,114.423065185547
1885,113.913909912109
1895,113.611709594727
1905,113.80362701416
1915,114.412841796875
1925,114.323707580566
1935,114.255676269531
1945,113.888008117676
1955,113.475173950195
1965,113.241058349609
1975,112.923004150391
1985,113.238395690918
1995,113.32795715332
2005,115.873718261719
2015,117.770240783691
2025,120.631507873535
2035,0
2045,115.942031860352
2055,116.155380249023
2065,117.891334533691
2075,115.7578125
2085,113.246635437012
2095,0
2105,0
2115,0
2125,0
2135,0
2145,0
2155,0
2165,0
2175,0
2185,0
2195,0
2205,0
2215,0
2225,0
2235,0
2245,0
2255,0
2265,0
2275,0
2285,0
2295,0
2305,0
2315,0
2325,0
2335,0
2345,0
2355,0
2365,0
2375,0
2385,0
2395,0
2405,0
2415,0
2425,0
2435,0
2445,0
2455,0
2465,0
2475,0
2485,0
2495,0
2505,0
2515,0
2525,0
2535,0
2545,0
2555,0
2565,0
2575,0
2585,0
2595,0
2605,0
2615,0
2625,0
2635,0
2645,0
2655,0
2665,0
2675,0
2685,0
2695,0
2705,0
2715,0
2725,0
2735,0
2745,0
2755,0
2765,0
2775,0
2785,0
2795,0
2805,0
2815,0
2825,0
2835,0
2845,0
2855,0
2865,0
2875,0
2885,0
2895,0
2905,0
2915,0
2925,0
2935,0
2945,0
2955,0
2965,0
2975,0
2985,0
2995,0
3005,0
3015,0
3025,0
3035,0
3045,0
3055,0
3065,0
3075,0
3085,157.121658325195
3095,153.760116577148
3105,158.689895629883
3115,149.31640625
3125,145.635299682617
3135,0
3145,0
3155,0
3165,0
3175,153.032257080078
3185,157.482788085938
3195,152.457504272461
3205,0
3215,0
3225,157.528671264648
3235,157.669143676758
3245,153.891342163086
