"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"19","C01_T_34_B",195,0.00751534218663247,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"20","C01_T_34_B",205,0.00813493977782851,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"21","C01_T_34_B",215,0.0091915386673507,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"22","C01_T_34_B",225,0.010921960757298,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"23","C01_T_34_B",235,0.0136162301446184,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"24","C01_T_34_B",245,0.0174723956852472,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"25","C01_T_34_B",255,0.0225637203565302,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"26","C01_T_34_B",265,0.0288671472602997,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"27","C01_T_34_B",275,0.0362021023871914,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"28","C01_T_34_B",285,0.0442032559394076,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"29","C01_T_34_B",295,0.0523862913888775,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"30","C01_T_34_B",305,0.0602308163908126,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"31","C01_T_34_B",315,0.0672553229920506,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"32","C01_T_34_B",325,0.0731056058936992,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"33","C01_T_34_B",335,0.0775551430123811,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"34","C01_T_34_B",345,0.0804981338611142,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"35","C01_T_34_B",355,0.0819596887359633,131.859146118164,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"36","C01_T_34_B",365,0.0820819643899348,131.379089355469,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"37","C01_T_34_B",375,0.0811091143906632,128.706069946289,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"38","C01_T_34_B",385,0.0793231096739945,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"39","C01_T_34_B",395,0.077027389037166,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"40","C01_T_34_B",405,0.074518197769282,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"41","C01_T_34_B",415,0.0720344276526146,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"42","C01_T_34_B",425,0.0697488484696465,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"43","C01_T_34_B",435,0.0677361801516276,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"44","C01_T_34_B",445,0.0660133931207157,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"45","C01_T_34_B",455,0.0645350753969932,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"46","C01_T_34_B",465,0.0632210276232031,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"47","C01_T_34_B",475,0.0620537596274145,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"48","C01_T_34_B",485,0.0611494225918782,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"49","C01_T_34_B",495,0.0607442762743782,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"50","C01_T_34_B",505,0.0611105843819467,137.118286132812,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"51","C01_T_34_B",515,0.0624664091284396,128.834197998047,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"52","C01_T_34_B",525,0.0648782847055971,132.697677612305,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"53","C01_T_34_B",535,0.0682795300806684,137.066345214844,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"54","C01_T_34_B",545,0.0725375992439775,132.036102294922,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"55","C01_T_34_B",555,0.0774717097476228,131.783386230469,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"56","C01_T_34_B",565,0.082802235180038,138.565277099609,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"57","C01_T_34_B",575,0.0881201187482511,137.421340942383,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"58","C01_T_34_B",585,0.0929710895377357,136.396896362305,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"59","C01_T_34_B",595,0.0969595399872248,134.992614746094,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"60","C01_T_34_B",605,0.0997948442790847,132.569641113281,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"61","C01_T_34_B",615,0.101275312321435,133.407455444336,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"62","C01_T_34_B",625,0.101234307108913,134.820693969727,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"63","C01_T_34_B",635,0.0995791662129824,135.33039855957,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"64","C01_T_34_B",645,0.0963771294376113,139.711502075195,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"65","C01_T_34_B",655,0.091866391969659,135.17155456543,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"66","C01_T_34_B",665,0.0863820429240661,140.431701660156,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"67","C01_T_34_B",675,0.0803077940518681,132.770278930664,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"68","C01_T_34_B",685,0.0740140318415985,135.354476928711,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"69","C01_T_34_B",695,0.0677690322804391,140.959274291992,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"70","C01_T_34_B",705,0.0617470600173459,138.618728637695,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"71","C01_T_34_B",715,0.0560863451824688,136.744583129883,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"72","C01_T_34_B",725,0.050908021040902,141.505950927734,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"73","C01_T_34_B",735,0.0463149450114107,131.308990478516,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"74","C01_T_34_B",745,0.0423192787843465,127.659576416016,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"75","C01_T_34_B",755,0.0388190966258806,140.098541259766,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"76","C01_T_34_B",765,0.0357210293567174,137.060317993164,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"77","C01_T_34_B",775,0.033018393962805,135.527755737305,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"78","C01_T_34_B",785,0.0307467334924129,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"79","C01_T_34_B",795,0.0288880134364367,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"80","C01_T_34_B",805,0.027351548022081,134.787551879883,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"81","C01_T_34_B",815,0.0260329151223875,133.413650512695,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"82","C01_T_34_B",825,0.0248476219033293,132.930191040039,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"83","C01_T_34_B",835,0.023734475116325,132.85481262207,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"84","C01_T_34_B",845,0.0226581476548157,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"85","C01_T_34_B",855,0.0215927866885556,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"86","C01_T_34_B",865,0.0205257393213425,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"87","C01_T_34_B",875,0.01946033552477,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"88","C01_T_34_B",885,0.0184019162904143,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"89","C01_T_34_B",895,0.0173678548911582,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"90","C01_T_34_B",905,0.0163954484930016,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"91","C01_T_34_B",915,0.0155113708379355,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"92","C01_T_34_B",925,0.014715250742837,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"93","C01_T_34_B",935,0.0139853613043032,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"94","C01_T_34_B",945,0.0133133935895865,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"95","C01_T_34_B",955,0.012722492614316,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"96","C01_T_34_B",965,0.0122530004158316,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"97","C01_T_34_B",975,0.0119626285604367,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"98","C01_T_34_B",985,0.0119344806807345,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"99","C01_T_34_B",995,0.0122839794698285,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"100","C01_T_34_B",1005,0.013169758263877,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"101","C01_T_34_B",1015,0.0147703925138568,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"102","C01_T_34_B",1025,0.0172204963093732,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"103","C01_T_34_B",1035,0.0205517230961843,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"104","C01_T_34_B",1045,0.0246712172696688,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"105","C01_T_34_B",1055,0.0293794471569934,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"106","C01_T_34_B",1065,0.0344263036827756,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"107","C01_T_34_B",1075,0.0395395469852086,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"108","C01_T_34_B",1085,0.044415839145902,140.420333862305,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"109","C01_T_34_B",1095,0.0487465465161451,139.932266235352,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"110","C01_T_34_B",1105,0.0522541387559122,139.213958740234,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"111","C01_T_34_B",1115,0.0547347632316827,142.494995117188,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"112","C01_T_34_B",1125,0.0560634223307499,143.768173217773,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"113","C01_T_34_B",1135,0.0561891097176017,146.788986206055,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"114","C01_T_34_B",1145,0.0551692537467875,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"115","C01_T_34_B",1155,0.0531822270868079,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"116","C01_T_34_B",1165,0.0505108732652267,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"117","C01_T_34_B",1175,0.0475232927360971,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"118","C01_T_34_B",1185,0.0447129918825606,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"119","C01_T_34_B",1195,0.0426414331781563,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"120","C01_T_34_B",1205,0.0417606828669563,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"121","C01_T_34_B",1215,0.0423378298716067,146.049224853516,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"122","C01_T_34_B",1225,0.0444522435936354,142.571319580078,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"123","C01_T_34_B",1235,0.0479744840746492,150.798797607422,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"124","C01_T_34_B",1245,0.0525632046873999,148.977554321289,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"125","C01_T_34_B",1255,0.057703595180469,148.858184814453,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"126","C01_T_34_B",1265,0.0627753889787712,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"127","C01_T_34_B",1275,0.0671876661100035,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"128","C01_T_34_B",1285,0.070508456117665,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"129","C01_T_34_B",1295,0.0725183465951787,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"130","C01_T_34_B",1305,0.0731632348127198,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"131","C01_T_34_B",1315,0.072471990655076,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"132","C01_T_34_B",1325,0.070558575621623,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"133","C01_T_34_B",1335,0.0676614128820826,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"134","C01_T_34_B",1345,0.0641510332613678,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"135","C01_T_34_B",1355,0.0604677438066492,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"136","C01_T_34_B",1365,0.057023497185271,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"137","C01_T_34_B",1375,0.0541205510384565,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"138","C01_T_34_B",1385,0.0518930006079998,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"139","C01_T_34_B",1395,0.0504179939942968,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"140","C01_T_34_B",1405,0.0497866413807024,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"141","C01_T_34_B",1415,0.0500464424205842,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"142","C01_T_34_B",1425,0.0511407075572665,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"143","C01_T_34_B",1435,0.0528806239088127,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"144","C01_T_34_B",1445,0.055084534049594,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"145","C01_T_34_B",1455,0.0576816664077592,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"146","C01_T_34_B",1465,0.0606233064891197,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"147","C01_T_34_B",1475,0.0638016822821924,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"148","C01_T_34_B",1485,0.0670330056147848,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"149","C01_T_34_B",1495,0.0700455738771731,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"150","C01_T_34_B",1505,0.0725816651013867,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"151","C01_T_34_B",1515,0.0744835334478028,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"152","C01_T_34_B",1525,0.0756927189415132,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"153","C01_T_34_B",1535,0.0762470587368108,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"154","C01_T_34_B",1545,0.0762069329935267,0,NA,NA,NA,NA,NA,NA,1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"155","C01_T_34_B",1555,0.0756698870281765,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"156","C01_T_34_B",1565,0.0748091855978728,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"157","C01_T_34_B",1575,0.0738694974828764,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"158","C01_T_34_B",1585,0.0730847607621286,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"159","C01_T_34_B",1595,0.0724916507853453,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"160","C01_T_34_B",1605,0.0719759441836319,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"161","C01_T_34_B",1615,0.0713959675587186,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"162","C01_T_34_B",1625,0.0706265010499245,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"163","C01_T_34_B",1635,0.0696565798457844,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"164","C01_T_34_B",1645,0.0685227862509998,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"165","C01_T_34_B",1655,0.0672565500096169,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"166","C01_T_34_B",1665,0.0659029634779515,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"167","C01_T_34_B",1675,0.0645071083101845,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"168","C01_T_34_B",1685,0.0631564184464297,0,"L'agulla","N","1",NA,"1","pre",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"169","C01_T_34_B",1695,0.0619702800127737,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"170","C01_T_34_B",1705,0.0611109086909619,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"171","C01_T_34_B",1715,0.060810908881312,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"172","C01_T_34_B",1725,0.0613016711651883,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"173","C01_T_34_B",1735,0.0627619431515791,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"174","C01_T_34_B",1745,0.065334531482773,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"175","C01_T_34_B",1755,0.0690237085708929,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"176","C01_T_34_B",1765,0.073654039762744,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"177","C01_T_34_B",1775,0.0788867698098555,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"178","C01_T_34_B",1785,0.0843493685743889,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"179","C01_T_34_B",1795,0.0898227917600845,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"180","C01_T_34_B",1805,0.0951377874060363,0,"L'agulla","N","1","2","2","gu",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"181","C01_T_34_B",1815,0.100097710833296,0,"L'agulla","N","1",NA,"3","post",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"182","C01_T_34_B",1825,0.104578575637521,0,"L'agulla","N","1",NA,"3","post",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
"183","C01_T_34_B",1835,0.108552448063395,0,"L'agulla","N","1",NA,"3","post",1,"Catalan","target",34,"background","male",19,"Catalan, Spanish"
