"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age","Native_language"
"1","C03_T_05_R",15,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"2","C03_T_05_R",25,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"3","C03_T_05_R",35,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"4","C03_T_05_R",45,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"5","C03_T_05_R",55,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"6","C03_T_05_R",65,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"7","C03_T_05_R",75,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"8","C03_T_05_R",85,0,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"9","C03_T_05_R",95,0.0106023400573889,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"10","C03_T_05_R",105,0.0203915091424642,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"11","C03_T_05_R",115,0.0188839539378734,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"12","C03_T_05_R",125,0.0176051481241388,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"13","C03_T_05_R",135,0.016509260553782,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"14","C03_T_05_R",145,0.0155465183675497,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"15","C03_T_05_R",155,0.0147056729135268,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"16","C03_T_05_R",165,0.0139886432017495,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"17","C03_T_05_R",175,0.0133889682202278,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"18","C03_T_05_R",185,0.0128938731076564,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"19","C03_T_05_R",195,0.0124754807438804,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"20","C03_T_05_R",205,0.0120862214953863,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"21","C03_T_05_R",215,0.0116792355734464,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"22","C03_T_05_R",225,0.0112395622710206,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"23","C03_T_05_R",235,0.0107857588770549,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"24","C03_T_05_R",245,0.0103458726855784,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"25","C03_T_05_R",255,0.00994915757283826,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"26","C03_T_05_R",265,0.00960505617422542,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
"27","C03_T_05_R",275,0.00930848491991967,0,NA,NA,NA,NA,NA,NA,3,"Catalan","target",5,"corrective","female",19,"Catalan"
